timestamp,flare_prob,goes_class,fl_location,flare_start
2014/01/03/HMI.m2014.01.03_00.00.00.jpg,0.9382235407829284,M1.1,"(-56, -6)",2014-01-03 21:09:00
2014/01/03/HMI.m2014.01.03_01.00.00.jpg,0.9345440864562988,M1.1,"(-56, -6)",2014-01-03 21:09:00
2014/01/03/HMI.m2014.01.03_02.00.00.jpg,0.9238908290863036,M1.1,"(-56, -6)",2014-01-03 21:09:00
2014/01/03/HMI.m2014.01.03_03.00.00.jpg,0.9156511425971984,M1.1,"(-56, -6)",2014-01-03 21:09:00
2014/01/03/HMI.m2014.01.03_04.00.00.jpg,0.901440680027008,M1.1,"(-56, -6)",2014-01-03 21:09:00
2014/01/03/HMI.m2014.01.03_05.00.00.jpg,0.9110026359558104,M1.1,"(-56, -6)",2014-01-03 21:09:00
2014/01/03/HMI.m2014.01.03_06.00.00.jpg,0.8894779682159424,M1.1,"(-56, -6)",2014-01-03 21:09:00
2014/01/03/HMI.m2014.01.03_07.00.00.jpg,0.8725895881652832,M1.1,"(-56, -6)",2014-01-03 21:09:00
2014/01/03/HMI.m2014.01.03_08.00.00.jpg,0.88459712266922,M1.1,"(-56, -6)",2014-01-03 21:09:00
2014/01/03/HMI.m2014.01.03_09.00.00.jpg,0.8869075775146484,M1.1,"(-56, -6)",2014-01-03 21:09:00
2014/01/03/HMI.m2014.01.03_10.00.00.jpg,0.8952947854995728,M1.1,"(-56, -6)",2014-01-03 21:09:00
2014/01/03/HMI.m2014.01.03_11.00.00.jpg,0.8773809671401978,M1.3,"(-48, -5)",2014-01-04 10:16:00
2014/01/03/HMI.m2014.01.03_12.00.00.jpg,0.888428807258606,M1.3,"(-48, -5)",2014-01-04 10:16:00
2014/01/03/HMI.m2014.01.03_13.00.00.jpg,0.902038872241974,M1.3,"(-48, -5)",2014-01-04 10:16:00
2014/01/03/HMI.m2014.01.03_14.00.00.jpg,0.8802993297576904,M1.3,"(-48, -5)",2014-01-04 10:16:00
2014/01/03/HMI.m2014.01.03_15.00.00.jpg,0.8677876591682434,M1.3,"(-48, -5)",2014-01-04 10:16:00
2014/01/03/HMI.m2014.01.03_16.00.00.jpg,0.8861140608787537,M1.3,"(-48, -5)",2014-01-04 10:16:00
2014/01/03/HMI.m2014.01.03_17.00.00.jpg,0.852768063545227,M1.3,"(-48, -5)",2014-01-04 10:16:00
2014/01/03/HMI.m2014.01.03_18.00.00.jpg,0.8655493855476379,M1.3,"(-48, -5)",2014-01-04 10:16:00
2014/01/03/HMI.m2014.01.03_19.00.00.jpg,0.8557162880897522,M4.0,"(-32.98992407146852, -11.00197278354668)",2014-01-04 18:47:00
2014/01/03/HMI.m2014.01.03_20.00.00.jpg,0.8539820909500122,M4.0,"(-32.98992407146852, -11.00197278354668)",2014-01-04 18:47:00
2014/01/03/HMI.m2014.01.03_21.00.00.jpg,0.807202935218811,M4.0,"(-32.98992407146852, -11.00197278354668)",2014-01-04 18:47:00
2014/01/03/HMI.m2014.01.03_22.00.00.jpg,0.7970113754272461,M4.0,"(-32.98992407146852, -11.00197278354668)",2014-01-04 18:47:00
2014/01/03/HMI.m2014.01.03_23.00.00.jpg,0.8277637362480164,M4.0,"(-32.98992407146852, -11.00197278354668)",2014-01-04 18:47:00
2014/01/04/HMI.m2014.01.04_00.00.00.jpg,0.834448516368866,M4.0,"(-32.98992407146852, -11.00197278354668)",2014-01-04 18:47:00
2014/01/04/HMI.m2014.01.04_01.00.00.jpg,0.8212180733680725,M4.0,"(-32.98992407146852, -11.00197278354668)",2014-01-04 18:47:00
2014/01/04/HMI.m2014.01.04_02.00.00.jpg,0.8213275074958801,M4.0,"(-32.98992407146852, -11.00197278354668)",2014-01-04 18:47:00
2014/01/04/HMI.m2014.01.04_03.00.00.jpg,0.7964887619018555,M4.0,"(-32.98992407146852, -11.00197278354668)",2014-01-04 18:47:00
2014/01/04/HMI.m2014.01.04_04.00.00.jpg,0.8144962787628174,M4.0,"(-32.98992407146852, -11.00197278354668)",2014-01-04 18:47:00
2014/01/04/HMI.m2014.01.04_05.00.00.jpg,0.8108680844306946,M4.0,"(-32.98992407146852, -11.00197278354668)",2014-01-04 18:47:00
2014/01/04/HMI.m2014.01.04_06.00.00.jpg,0.8255426287651062,M4.0,"(-32.98992407146852, -11.00197278354668)",2014-01-04 18:47:00
2014/01/04/HMI.m2014.01.04_07.00.00.jpg,0.8650450110435486,M4.0,"(-32.98992407146852, -11.00197278354668)",2014-01-04 18:47:00
2014/01/04/HMI.m2014.01.04_08.00.00.jpg,0.8637939691543579,M4.0,"(-32.98992407146852, -11.00197278354668)",2014-01-04 18:47:00
2014/01/04/HMI.m2014.01.04_09.00.00.jpg,0.8491318821907043,M4.0,"(-32.98992407146852, -11.00197278354668)",2014-01-04 18:47:00
2014/01/04/HMI.m2014.01.04_10.00.00.jpg,0.7888389229774475,M4.0,"(-32.98992407146852, -11.00197278354668)",2014-01-04 18:47:00
2014/01/04/HMI.m2014.01.04_11.00.00.jpg,0.7880275845527649,M4.0,"(-32.98992407146852, -11.00197278354668)",2014-01-04 18:47:00
2014/01/04/HMI.m2014.01.04_12.00.00.jpg,0.7550987005233765,M4.0,"(-32.98992407146852, -11.00197278354668)",2014-01-04 18:47:00
2014/01/04/HMI.m2014.01.04_13.00.00.jpg,0.7490634918212891,M4.0,"(-32.98992407146852, -11.00197278354668)",2014-01-04 18:47:00
2014/01/04/HMI.m2014.01.04_14.00.00.jpg,0.8057821393013,M4.0,"(-32.98992407146852, -11.00197278354668)",2014-01-04 18:47:00
2014/01/04/HMI.m2014.01.04_15.00.00.jpg,0.7530340552330017,M4.0,"(-32.98992407146852, -11.00197278354668)",2014-01-04 18:47:00
2014/01/04/HMI.m2014.01.04_16.00.00.jpg,0.691718339920044,M4.0,"(-32.98992407146852, -11.00197278354668)",2014-01-04 18:47:00
2014/01/04/HMI.m2014.01.04_17.00.00.jpg,0.7469690442085266,M4.0,"(-32.98992407146852, -11.00197278354668)",2014-01-04 18:47:00
2014/01/04/HMI.m2014.01.04_18.00.00.jpg,0.6983112692832947,M4.0,"(-32.98992407146852, -11.00197278354668)",2014-01-04 18:47:00
2014/01/04/HMI.m2014.01.04_19.00.00.jpg,0.7414348721504211,M4.0,"(-32.98992407146852, -11.00197278354668)",2014-01-04 19:05:00
2014/01/04/HMI.m2014.01.04_20.00.00.jpg,0.6420102715492249,M1.9,"(89.33957000131866, -15)",2014-01-04 22:12:00
2014/01/04/HMI.m2014.01.04_21.00.00.jpg,0.7254899740219116,M1.9,"(89.33957000131866, -15)",2014-01-04 22:12:00
2014/01/04/HMI.m2014.01.04_22.00.00.jpg,0.7799198627471924,M1.9,"(89.33957000131866, -15)",2014-01-04 22:12:00
2014/01/06/HMI.m2014.01.06_04.00.00.jpg,0.8703154921531677,M1.0,"(-8, 7)",2014-01-07 03:49:00
2014/01/06/HMI.m2014.01.06_05.00.00.jpg,0.8763698935508728,M1.0,"(-8, 7)",2014-01-07 03:49:00
2014/01/06/HMI.m2014.01.06_06.00.00.jpg,0.9061724543571472,M1.0,"(-8, 7)",2014-01-07 03:49:00
2014/01/06/HMI.m2014.01.06_07.00.00.jpg,0.9054006934165956,M1.0,"(-8, 7)",2014-01-07 03:49:00
2014/01/06/HMI.m2014.01.06_08.00.00.jpg,0.8890148401260376,M1.0,"(-8, 7)",2014-01-07 03:49:00
2014/01/06/HMI.m2014.01.06_09.00.00.jpg,0.925302028656006,M1.0,"(-8, 7)",2014-01-07 03:49:00
2014/01/06/HMI.m2014.01.06_10.00.00.jpg,0.9149382710456848,M1.0,"(-8, 7)",2014-01-07 03:49:00
2014/01/06/HMI.m2014.01.06_11.00.00.jpg,0.930566668510437,M7.2,"(-11, -13)",2014-01-07 10:07:00
2014/01/06/HMI.m2014.01.06_12.00.00.jpg,0.9269803166389464,M7.2,"(-11, -13)",2014-01-07 10:07:00
2014/01/06/HMI.m2014.01.06_13.00.00.jpg,0.8701827526092529,M7.2,"(-11, -13)",2014-01-07 10:07:00
2014/01/06/HMI.m2014.01.06_14.00.00.jpg,0.876814603805542,M7.2,"(-11, -13)",2014-01-07 10:07:00
2014/01/06/HMI.m2014.01.06_15.00.00.jpg,0.8979488015174866,M7.2,"(-11, -13)",2014-01-07 10:07:00
2014/01/06/HMI.m2014.01.06_16.00.00.jpg,0.9200260639190674,M7.2,"(-11, -13)",2014-01-07 10:07:00
2014/01/06/HMI.m2014.01.06_17.00.00.jpg,0.9092605710029602,M7.2,"(-11, -13)",2014-01-07 10:07:00
2014/01/06/HMI.m2014.01.06_18.00.00.jpg,0.9176953434944152,M7.2,"(-11, -13)",2014-01-07 10:07:00
2014/01/07/HMI.m2014.01.07_19.00.00.jpg,0.8887578845024109,M3.6,"(81, 11)",2014-01-08 03:39:00
2014/01/07/HMI.m2014.01.07_20.00.00.jpg,0.8719688653945923,M3.6,"(81, 11)",2014-01-08 03:39:00
2014/01/07/HMI.m2014.01.07_21.00.00.jpg,0.8768892884254456,M3.6,"(81, 11)",2014-01-08 03:39:00
2014/01/07/HMI.m2014.01.07_22.00.00.jpg,0.8598965406417847,M3.6,"(81, 11)",2014-01-08 03:39:00
2014/01/07/HMI.m2014.01.07_23.00.00.jpg,0.8813379406929016,M3.6,"(81, 11)",2014-01-08 03:39:00
2014/01/08/HMI.m2014.01.08_00.00.00.jpg,0.8986074924468994,M3.6,"(81, 11)",2014-01-08 03:39:00
2014/01/08/HMI.m2014.01.08_01.00.00.jpg,0.8827391266822815,M3.6,"(81, 11)",2014-01-08 03:39:00
2014/01/08/HMI.m2014.01.08_02.00.00.jpg,0.8856613636016846,M3.6,"(81, 11)",2014-01-08 03:39:00
2014/01/08/HMI.m2014.01.08_03.00.00.jpg,0.8413771986961365,M3.6,"(81, 11)",2014-01-08 03:39:00
2014/01/26/HMI.m2014.01.26_02.00.00.jpg,0.1834476292133331,M1.0,"(-87.72004914067224, -16.022823063071684)",2014-01-27 01:05:00
2014/01/26/HMI.m2014.01.26_03.00.00.jpg,0.1567449420690536,M1.1,"(-87.7007498558358, -13.025628827164244)",2014-01-27 02:02:00
2014/01/26/HMI.m2014.01.26_04.00.00.jpg,0.1785154193639755,M1.1,"(-87.7007498558358, -13.025628827164244)",2014-01-27 02:02:00
2014/01/26/HMI.m2014.01.26_05.00.00.jpg,0.1616214215755462,M1.1,"(-87.7007498558358, -13.025628827164244)",2014-01-27 02:02:00
2014/01/27/HMI.m2014.01.27_00.00.00.jpg,0.1520795375108719,M4.9,"(-77.06963205251105, -14)",2014-01-27 22:05:00
2014/01/27/HMI.m2014.01.27_01.00.00.jpg,0.177427589893341,M4.9,"(-77.06963205251105, -14)",2014-01-27 22:05:00
2014/01/27/HMI.m2014.01.27_02.00.00.jpg,0.1499273031949997,M4.9,"(-77.06963205251105, -14)",2014-01-27 22:05:00
2014/01/27/HMI.m2014.01.27_03.00.00.jpg,0.1970562785863876,M4.9,"(-77.06963205251105, -14)",2014-01-27 22:05:00
2014/01/27/HMI.m2014.01.27_04.00.00.jpg,0.1650699079036712,M4.9,"(-77.06963205251105, -14)",2014-01-27 22:05:00
2014/01/27/HMI.m2014.01.27_05.00.00.jpg,0.160188689827919,M4.9,"(-77.06963205251105, -14)",2014-01-27 22:05:00
2014/01/27/HMI.m2014.01.27_06.00.00.jpg,0.1778354793787002,M4.9,"(-77.06963205251105, -14)",2014-01-27 22:05:00
2014/01/27/HMI.m2014.01.27_07.00.00.jpg,0.1663225889205932,M4.9,"(-77.06963205251105, -14)",2014-01-27 22:05:00
2014/01/27/HMI.m2014.01.27_08.00.00.jpg,0.1963056027889251,M4.9,"(-77.06963205251105, -14)",2014-01-27 22:05:00
2014/01/27/HMI.m2014.01.27_09.00.00.jpg,0.2775191962718963,M4.9,"(-77.06963205251105, -14)",2014-01-27 22:05:00
2014/01/27/HMI.m2014.01.27_10.00.00.jpg,0.2366224825382232,M4.9,"(-77.06963205251105, -14)",2014-01-27 22:05:00
2014/01/27/HMI.m2014.01.27_11.00.00.jpg,0.1775291264057159,M4.9,"(-77.06963205251105, -14)",2014-01-27 22:05:00
2014/01/27/HMI.m2014.01.27_12.00.00.jpg,0.2402145713567733,M4.9,"(-77.06963205251105, -14)",2014-01-27 22:05:00
2014/01/27/HMI.m2014.01.27_13.00.00.jpg,0.2631930112838745,M4.9,"(-77.06963205251105, -14)",2014-01-27 22:05:00
2014/01/27/HMI.m2014.01.27_14.00.00.jpg,0.3145952820777893,M4.9,"(-77.06963205251105, -14)",2014-01-27 22:05:00
2014/01/27/HMI.m2014.01.27_15.00.00.jpg,0.3644809126853943,M4.9,"(-77.06963205251105, -14)",2014-01-27 22:05:00
2014/01/27/HMI.m2014.01.27_16.00.00.jpg,0.3612604737281799,M4.9,"(-77.06963205251105, -14)",2014-01-27 22:05:00
2014/01/27/HMI.m2014.01.27_17.00.00.jpg,0.2310498356819152,M4.9,"(-77.06963205251105, -14)",2014-01-27 22:05:00
2014/01/27/HMI.m2014.01.27_18.00.00.jpg,0.3510574996471405,M4.9,"(-77.06963205251105, -14)",2014-01-27 22:05:00
2014/01/27/HMI.m2014.01.27_19.00.00.jpg,0.2859414517879486,M4.9,"(-77.06963205251105, -14)",2014-01-27 22:05:00
2014/01/27/HMI.m2014.01.27_20.00.00.jpg,0.205148383975029,M4.9,"(-77.06963205251105, -14)",2014-01-27 22:05:00
2014/01/27/HMI.m2014.01.27_21.00.00.jpg,0.2314144521951675,M4.9,"(-77.06963205251105, -14)",2014-01-27 22:05:00
2014/01/27/HMI.m2014.01.27_22.00.00.jpg,0.3319167792797088,M4.9,"(-77.06963205251105, -14)",2014-01-27 22:05:00
2014/01/27/HMI.m2014.01.27_23.00.00.jpg,0.3051287233829498,M4.9,"(-76, -14)",2014-01-28 19:00:00
2014/01/28/HMI.m2014.01.28_00.00.00.jpg,0.3198133707046509,M4.9,"(-76, -14)",2014-01-28 19:00:00
2014/01/28/HMI.m2014.01.28_01.00.00.jpg,0.4730314016342163,M4.9,"(-76, -14)",2014-01-28 19:00:00
2014/01/28/HMI.m2014.01.28_02.00.00.jpg,0.3864631652832031,M4.9,"(-76, -14)",2014-01-28 19:00:00
2014/01/28/HMI.m2014.01.28_03.00.00.jpg,0.40626260638237,M4.9,"(-76, -14)",2014-01-28 19:00:00
2014/01/28/HMI.m2014.01.28_04.00.00.jpg,0.408689796924591,M4.9,"(-76, -14)",2014-01-28 19:00:00
2014/01/28/HMI.m2014.01.28_05.00.00.jpg,0.374675840139389,M4.9,"(-76, -14)",2014-01-28 19:00:00
2014/01/28/HMI.m2014.01.28_06.00.00.jpg,0.5111536383628845,M4.9,"(-76, -14)",2014-01-28 19:00:00
2014/01/28/HMI.m2014.01.28_07.00.00.jpg,0.5707009434700012,M4.9,"(-76, -14)",2014-01-28 19:00:00
2014/01/28/HMI.m2014.01.28_08.00.00.jpg,0.5982573628425598,M4.9,"(-76, -14)",2014-01-28 19:00:00
2014/01/28/HMI.m2014.01.28_09.00.00.jpg,0.6491256356239319,M4.9,"(-76, -14)",2014-01-28 19:00:00
2014/01/28/HMI.m2014.01.28_10.00.00.jpg,0.7093133926391602,M4.9,"(-76, -14)",2014-01-28 19:00:00
2014/01/28/HMI.m2014.01.28_11.00.00.jpg,0.7596019506454468,M4.9,"(-76, -14)",2014-01-28 19:00:00
2014/01/28/HMI.m2014.01.28_12.00.00.jpg,0.707657516002655,M4.9,"(-76, -14)",2014-01-28 19:00:00
2014/01/28/HMI.m2014.01.28_13.00.00.jpg,0.7599049806594849,M4.9,"(-76, -14)",2014-01-28 19:00:00
2014/01/28/HMI.m2014.01.28_14.00.00.jpg,0.762177586555481,M4.9,"(-76, -14)",2014-01-28 19:00:00
2014/01/28/HMI.m2014.01.28_15.00.00.jpg,0.741941511631012,M4.9,"(-76, -14)",2014-01-28 19:00:00
2014/01/28/HMI.m2014.01.28_16.00.00.jpg,0.7599709630012512,M4.9,"(-76, -14)",2014-01-28 19:00:00
2014/01/28/HMI.m2014.01.28_17.00.00.jpg,0.7432790398597717,M4.9,"(-76, -14)",2014-01-28 19:00:00
2014/01/28/HMI.m2014.01.28_18.00.00.jpg,0.7686806917190552,M4.9,"(-76, -14)",2014-01-28 19:00:00
2014/01/28/HMI.m2014.01.28_19.00.00.jpg,0.759415864944458,M2.6,"(-75, -14)",2014-01-28 22:04:00
2014/01/28/HMI.m2014.01.28_20.00.00.jpg,0.7652737498283386,M2.6,"(-75, -14)",2014-01-28 22:04:00
2014/01/28/HMI.m2014.01.28_21.00.00.jpg,0.782869279384613,M2.6,"(-75, -14)",2014-01-28 22:04:00
2014/01/28/HMI.m2014.01.28_22.00.00.jpg,0.7884439826011658,M2.6,"(-75, -14)",2014-01-28 22:04:00
2014/01/29/HMI.m2014.01.29_07.00.00.jpg,0.8752020597457886,M2.1,"(-54, -15)",2014-01-30 06:33:00
2014/01/29/HMI.m2014.01.29_08.00.00.jpg,0.838158905506134,M2.1,"(-54, -15)",2014-01-30 06:33:00
2014/01/29/HMI.m2014.01.29_09.00.00.jpg,0.8256272077560425,M2.1,"(-54, -15)",2014-01-30 06:33:00
2014/01/29/HMI.m2014.01.29_10.00.00.jpg,0.7958642840385437,M2.1,"(-54, -15)",2014-01-30 06:33:00
2014/01/29/HMI.m2014.01.29_11.00.00.jpg,0.857756495475769,M2.1,"(-54, -15)",2014-01-30 06:33:00
2014/01/29/HMI.m2014.01.29_12.00.00.jpg,0.8838491439819336,M2.1,"(-54, -15)",2014-01-30 06:33:00
2014/01/29/HMI.m2014.01.29_13.00.00.jpg,0.8738904595375061,M2.1,"(-54, -15)",2014-01-30 06:33:00
2014/01/29/HMI.m2014.01.29_14.00.00.jpg,0.8476394414901733,M2.1,"(-54, -15)",2014-01-30 06:33:00
2014/01/29/HMI.m2014.01.29_15.00.00.jpg,0.8390030264854431,M2.1,"(-54, -15)",2014-01-30 06:33:00
2014/01/29/HMI.m2014.01.29_16.00.00.jpg,0.8573252558708191,M6.6,"(-58, -13)",2014-01-30 15:48:00
2014/01/29/HMI.m2014.01.29_17.00.00.jpg,0.8771102428436279,M6.6,"(-58, -13)",2014-01-30 15:48:00
2014/01/29/HMI.m2014.01.29_18.00.00.jpg,0.8576043248176575,M6.6,"(-58, -13)",2014-01-30 15:48:00
2014/01/29/HMI.m2014.01.29_19.00.00.jpg,0.8615298867225647,M6.6,"(-58, -13)",2014-01-30 15:48:00
2014/01/29/HMI.m2014.01.29_20.00.00.jpg,0.8979458212852478,M6.6,"(-58, -13)",2014-01-30 15:48:00
2014/01/29/HMI.m2014.01.29_21.00.00.jpg,0.9123702049255372,M6.6,"(-58, -13)",2014-01-30 15:48:00
2014/01/29/HMI.m2014.01.29_22.00.00.jpg,0.8761959671974182,M6.6,"(-58, -13)",2014-01-30 15:48:00
2014/01/29/HMI.m2014.01.29_23.00.00.jpg,0.8651670813560486,M6.6,"(-58, -13)",2014-01-30 15:48:00
2014/01/30/HMI.m2014.01.30_00.00.00.jpg,0.8985646963119507,M6.6,"(-58, -13)",2014-01-30 15:48:00
2014/01/30/HMI.m2014.01.30_01.00.00.jpg,0.8894814848899841,M6.6,"(-58, -13)",2014-01-30 15:48:00
2014/01/30/HMI.m2014.01.30_02.00.00.jpg,0.8782139420509338,M6.6,"(-58, -13)",2014-01-30 15:48:00
2014/01/30/HMI.m2014.01.30_03.00.00.jpg,0.8895979523658752,M6.6,"(-58, -13)",2014-01-30 15:48:00
2014/01/30/HMI.m2014.01.30_04.00.00.jpg,0.8982078433036804,M6.6,"(-58, -13)",2014-01-30 15:48:00
2014/01/30/HMI.m2014.01.30_05.00.00.jpg,0.922031044960022,M6.6,"(-58, -13)",2014-01-30 15:48:00
2014/01/30/HMI.m2014.01.30_06.00.00.jpg,0.8822964429855347,M6.6,"(-58, -13)",2014-01-30 15:48:00
2014/01/30/HMI.m2014.01.30_07.00.00.jpg,0.8808994293212891,M6.6,"(-58, -13)",2014-01-30 15:48:00
2014/01/30/HMI.m2014.01.30_08.00.00.jpg,0.8714357018470764,M6.6,"(-58, -13)",2014-01-30 15:48:00
2014/01/30/HMI.m2014.01.30_09.00.00.jpg,0.8443742990493774,M6.6,"(-58, -13)",2014-01-30 15:48:00
2014/01/30/HMI.m2014.01.30_10.00.00.jpg,0.8310225009918213,M6.6,"(-58, -13)",2014-01-30 15:48:00
2014/01/30/HMI.m2014.01.30_11.00.00.jpg,0.9067203998565674,M6.6,"(-58, -13)",2014-01-30 15:48:00
2014/01/30/HMI.m2014.01.30_12.00.00.jpg,0.8322327136993408,M6.6,"(-58, -13)",2014-01-30 15:48:00
2014/01/30/HMI.m2014.01.30_13.00.00.jpg,0.9052249193191528,M6.6,"(-58, -13)",2014-01-30 15:48:00
2014/01/30/HMI.m2014.01.30_16.00.00.jpg,0.91819566488266,M1.1,"(-33.86124152566582, 10)",2014-01-31 15:32:00
2014/01/30/HMI.m2014.01.30_17.00.00.jpg,0.8883508443832397,M1.1,"(-33.86124152566582, 10)",2014-01-31 15:32:00
2014/01/30/HMI.m2014.01.30_18.00.00.jpg,0.8672529458999634,M1.1,"(-33.86124152566582, 10)",2014-01-31 15:32:00
2014/01/30/HMI.m2014.01.30_19.00.00.jpg,0.9331650733947754,M1.1,"(-33.86124152566582, 10)",2014-01-31 15:32:00
2014/01/30/HMI.m2014.01.30_20.00.00.jpg,0.9454485774040222,M1.1,"(-33.86124152566582, 10)",2014-01-31 15:32:00
2014/01/30/HMI.m2014.01.30_21.00.00.jpg,0.9222849011421204,M1.1,"(-33.86124152566582, 10)",2014-01-31 15:32:00
2014/01/30/HMI.m2014.01.30_22.00.00.jpg,0.891694188117981,M1.1,"(-33.86124152566582, 10)",2014-01-31 15:32:00
2014/01/30/HMI.m2014.01.30_23.00.00.jpg,0.8699190020561218,M1.1,"(-33.86124152566582, 10)",2014-01-31 15:32:00
2014/01/31/HMI.m2014.01.31_00.00.00.jpg,0.8695220351219177,M1.1,"(-33.86124152566582, 10)",2014-01-31 15:32:00
2014/01/31/HMI.m2014.01.31_01.00.00.jpg,0.890390157699585,M1.1,"(-33.86124152566582, 10)",2014-01-31 15:32:00
2014/01/31/HMI.m2014.01.31_02.00.00.jpg,0.8509756326675415,M1.1,"(-33.86124152566582, 10)",2014-01-31 15:32:00
2014/01/31/HMI.m2014.01.31_03.00.00.jpg,0.8551743030548096,M1.1,"(-33.86124152566582, 10)",2014-01-31 15:32:00
2014/01/31/HMI.m2014.01.31_04.00.00.jpg,0.8622089624404907,M1.1,"(-33.86124152566582, 10)",2014-01-31 15:32:00
2014/01/31/HMI.m2014.01.31_05.00.00.jpg,0.8613252639770508,M1.1,"(-33.86124152566582, 10)",2014-01-31 15:32:00
2014/01/31/HMI.m2014.01.31_06.00.00.jpg,0.8080061674118042,M1.1,"(-33.86124152566582, 10)",2014-01-31 15:32:00
2014/01/31/HMI.m2014.01.31_07.00.00.jpg,0.8794589042663574,M1.1,"(-33.86124152566582, 10)",2014-01-31 15:32:00
2014/01/31/HMI.m2014.01.31_08.00.00.jpg,0.860629141330719,M3.0,"(-23, -11)",2014-02-01 07:14:00
2014/01/31/HMI.m2014.01.31_09.00.00.jpg,0.9022255539894104,M3.0,"(-23, -11)",2014-02-01 07:14:00
2014/01/31/HMI.m2014.01.31_10.00.00.jpg,0.8684468865394592,M3.0,"(-23, -11)",2014-02-01 07:14:00
2014/01/31/HMI.m2014.01.31_11.00.00.jpg,0.7608686685562134,M3.0,"(-23, -11)",2014-02-01 07:14:00
2014/01/31/HMI.m2014.01.31_12.00.00.jpg,0.8286721110343933,M3.0,"(-23, -11)",2014-02-01 07:14:00
2014/01/31/HMI.m2014.01.31_13.00.00.jpg,0.7770822644233704,M3.0,"(-23, -11)",2014-02-01 07:14:00
2014/01/31/HMI.m2014.01.31_14.00.00.jpg,0.8615260720252991,M3.0,"(-23, -11)",2014-02-01 07:14:00
2014/01/31/HMI.m2014.01.31_15.00.00.jpg,0.8707970380783081,M3.0,"(-23, -11)",2014-02-01 07:14:00
2014/01/31/HMI.m2014.01.31_16.00.00.jpg,0.8108178377151489,M3.0,"(-23, -11)",2014-02-01 07:14:00
2014/01/31/HMI.m2014.01.31_17.00.00.jpg,0.8868216872215271,M3.0,"(-23, -11)",2014-02-01 07:14:00
2014/01/31/HMI.m2014.01.31_18.00.00.jpg,0.8727865219116211,M3.0,"(-23, -11)",2014-02-01 07:14:00
2014/01/31/HMI.m2014.01.31_19.00.00.jpg,0.8687351942062378,M3.0,"(-23, -11)",2014-02-01 07:14:00
2014/01/31/HMI.m2014.01.31_20.00.00.jpg,0.8000362515449524,M3.0,"(-23, -11)",2014-02-01 07:14:00
2014/01/31/HMI.m2014.01.31_21.00.00.jpg,0.5916317105293274,M3.0,"(-23, -11)",2014-02-01 07:14:00
2014/01/31/HMI.m2014.01.31_22.00.00.jpg,0.8080994486808777,M3.0,"(-23, -11)",2014-02-01 07:14:00
2014/01/31/HMI.m2014.01.31_23.00.00.jpg,0.6977983713150024,M3.0,"(-23, -11)",2014-02-01 07:14:00
2014/02/01/HMI.m2014.02.01_00.00.00.jpg,0.6919155120849609,M3.0,"(-23, -11)",2014-02-01 07:14:00
2014/02/01/HMI.m2014.02.01_01.00.00.jpg,0.7744965553283691,M3.0,"(-23, -11)",2014-02-01 07:14:00
2014/02/01/HMI.m2014.02.01_02.00.00.jpg,0.6730119585990906,M3.0,"(-23, -11)",2014-02-01 07:14:00
2014/02/01/HMI.m2014.02.01_03.00.00.jpg,0.759838879108429,M3.0,"(-23, -11)",2014-02-01 07:14:00
2014/02/01/HMI.m2014.02.01_04.00.00.jpg,0.6874854564666748,M3.0,"(-23, -11)",2014-02-01 07:14:00
2014/02/01/HMI.m2014.02.01_05.00.00.jpg,0.5949913263320923,M3.0,"(-23, -11)",2014-02-01 07:14:00
2014/02/01/HMI.m2014.02.01_06.00.00.jpg,0.6407978534698486,M3.0,"(-23, -11)",2014-02-01 07:14:00
2014/02/01/HMI.m2014.02.01_07.00.00.jpg,0.6935579180717468,M3.0,"(-23, -11)",2014-02-01 07:14:00
2014/02/01/HMI.m2014.02.01_08.00.00.jpg,0.7359843850135803,M2.6,"(-18, 12)",2014-02-02 06:24:00
2014/02/01/HMI.m2014.02.01_09.00.00.jpg,0.7795404195785522,M2.6,"(-18, 12)",2014-02-02 06:24:00
2014/02/01/HMI.m2014.02.01_10.00.00.jpg,0.7918297052383423,M4.4,"(-13, -11)",2014-02-02 09:24:00
2014/02/01/HMI.m2014.02.01_11.00.00.jpg,0.7755213975906372,M4.4,"(-13, -11)",2014-02-02 09:24:00
2014/02/01/HMI.m2014.02.01_12.00.00.jpg,0.6752911806106567,M4.4,"(-13, -11)",2014-02-02 09:24:00
2014/02/01/HMI.m2014.02.01_13.00.00.jpg,0.7701070308685303,M4.4,"(-13, -11)",2014-02-02 09:24:00
2014/02/01/HMI.m2014.02.01_14.00.00.jpg,0.6872146725654602,M4.4,"(-13, -11)",2014-02-02 09:24:00
2014/02/01/HMI.m2014.02.01_15.00.00.jpg,0.7870311737060547,M4.4,"(-13, -11)",2014-02-02 09:24:00
2014/02/01/HMI.m2014.02.01_16.00.00.jpg,0.7236495614051819,M4.4,"(-13, -11)",2014-02-02 09:24:00
2014/02/01/HMI.m2014.02.01_17.00.00.jpg,0.8103352785110474,M4.4,"(-13, -11)",2014-02-02 09:24:00
2014/02/01/HMI.m2014.02.01_18.00.00.jpg,0.8277838826179504,M4.4,"(-13, -11)",2014-02-02 09:24:00
2014/02/01/HMI.m2014.02.01_19.00.00.jpg,0.7935150861740112,M4.4,"(-13, -11)",2014-02-02 09:24:00
2014/02/01/HMI.m2014.02.01_20.00.00.jpg,0.7237311005592346,M4.4,"(-13, -11)",2014-02-02 09:24:00
